-45	207	1.8078917081506558e-09
-42	207	1.816263177560092e-09
-39	207	1.8241155467434515e-09
-36	207	1.8314368416706174e-09
-33	207	1.8382157926823639e-09
-30	207	1.8444418739878883e-09
-27	207	1.850105341021123e-09
-24	207	1.855197265422402e-09
-21	207	1.8597095674235362e-09
-18	207	1.8636350454279656e-09
-15	207	1.866967402593352e-09
-12	207	1.8697012702416215e-09
-9	207	1.871832227940911e-09
-6	207	1.8733568201248903e-09
-3	207	1.874272569137439e-09
0	207	1.874577984614234e-09
3	207	1.874272569137439e-09
6	207	1.8733568201248903e-09
9	207	1.871832227940911e-09
12	207	1.8697012702416215e-09
15	207	1.866967402593352e-09
18	207	1.8636350454279656e-09
21	207	1.8597095674235362e-09
24	207	1.855197265422402e-09
27	207	1.850105341021123e-09
30	207	1.8444418739878883e-09
33	207	1.8382157926823639e-09
36	207	1.8314368416706174e-09
39	207	1.8241155467434515e-09
42	207	1.816263177560092e-09
45	207	1.8078917081506558e-09
48	207	1.79901377552e-09
51	207	1.789642636602545e-09
54	207	1.7797921238222997e-09
57	207	1.7694765995147173e-09
60	207	1.7587109094672456e-09
63	207	1.747510335833445e-09
66	207	1.735890549671628e-09
69	207	1.723867563353034e-09
72	207	1.7114576830769297e-09
75	207	1.6986774617207e-09
78	207	1.6855436522422423e-09
81	207	1.6720731618399665e-09
84	207	1.6582830070625052e-09
87	207	1.6441902700462303e-09
90	207	1.6298120560438282e-09
93	207	1.6151654523918696e-09
96	207	1.6002674890495588e-09
99	207	1.5851351008249541e-09
102	207	1.5697850913889651e-09
105	207	1.5542340991616173e-09
108	207	1.538498565139463e-09
111	207	1.5225947027178558e-09
114	207	1.506538469547089e-09
117	207	1.490345541447322e-09
120	207	1.4740312883938383e-09
123	207	1.4576107525715349e-09
126	207	1.4410986284857624e-09
129	207	1.424509245105695e-09
132	207	1.407856550006407e-09
135	207	1.3911540954667152e-09
138	207	1.3744150264717125e-09
141	207	1.3576520705616652e-09
144	207	1.3408775294626713e-09
147	207	1.3241032724290414e-09
150	207	1.307340731222884e-09
153	207	1.290600896652642e-09
156	207	1.27389431658949e-09
159	207	1.2572310953783533e-09
162	207	1.2406208945589202e-09
165	207	1.2240729348112538e-09
168	207	1.2075959990404873e-09
171	207	1.1911984365155143e-09
174	207	1.1748881679775014e-09
177	207	1.158672691635446e-09
180	207	1.1425590899677794e-09
183	207	1.1265540372511748e-09
186	207	1.110663807740122e-09
189	207	1.0948942844235716e-09
192	207	1.0792509682878459e-09
195	207	1.0637389880180853e-09
198	207	1.0483631100737488e-09
201	207	1.0331277490769695e-09
204	207	1.0180369784559742e-09
207	207	1.0030945412891691e-09
210	207	9.883038612989277e-10
213	207	9.736680539475218e-10
216	207	9.591899375909897e-10
219	207	9.448720446500602e-10
222	207	9.30716632760475e-10
225	207	9.167256958681907e-10
228	207	9.029009752380016e-10
231	207	8.892439703470411e-10
234	207	8.757559496374454e-10
237	207	8.624379611051517e-10
240	207	8.492908427043607e-10
243	207	8.363152325496222e-10
246	207	8.235115788998159e-10
249	207	8.108801499104279e-10
252	207	7.984210431425887e-10
255	207	7.861341948192051e-10
258	207	7.740193888203029e-10
261	207	7.620762654113249e-10
264	207	7.503043296996543e-10
267	207	7.387029598160155e-10
270	207	7.272714148187001e-10
273	207	7.160088423197255e-10
276	207	7.049142858330983e-10
279	207	6.939866918463244e-10
282	207	6.832249166171663e-10
285	207	6.726277326984342e-10
288	207	6.621938351942828e-10
291	207	6.519218477521007e-10
294	207	6.418103282946177e-10
297	207	6.318577744973177e-10
-300	210	6.153699174234301e-10
-297	210	6.249891464607372e-10
-294	210	6.347611089257439e-10
-291	210	6.446872555001179e-10
-288	210	6.547689810520979e-10
-285	210	6.650076195421976e-10
-282	210	6.754044386922091e-10
-279	210	6.859606344126688e-10
-276	210	6.966773249843681e-10
-273	210	7.0755554498996e-10
-270	210	7.185962389922609e-10
-267	210	7.298002549564592e-10
-264	210	7.411683374141288e-10
-261	210	7.527011203677259e-10
-258	210	7.64399119935096e-10
-255	210	7.76262726734476e-10
-252	210	7.88292198011506e-10
-249	210	8.004876495109243e-10
-246	210	8.128490470968535e-10
-243	210	8.253761981269463e-10
-240	210	8.380687425871224e-10
-237	210	8.509261439952135e-10
-234	210	8.639476800835303e-10
-231	210	8.771324332721812e-10
-228	210	8.904792809469236e-10
-225	210	9.03986885557378e-10
-222	210	9.176536845536361e-10
-219	210	9.314778801815893e-10
-216	210	9.454574291597422e-10
-213	210	9.595900322628015e-10
-210	210	9.738731238400112e-10
-207	210	9.883038612989277e-10
-204	210	1.0028791145882175e-09
-201	210	1.0175954557159711e-09
-198	210	1.0324491483430659e-09
-195	210	1.047436137494166e-09
-192	210	1.0625520394320855e-09
-189	210	1.0777921317443645e-09
-186	210	1.0931513436940917e-09
-183	210	1.108624246890098e-09
-180	210	1.1242050463347723e-09
-177	210	1.1398875719107411e-09
-174	210	1.1556652703705707e-09
-171	210	1.1715311978964369e-09
-168	210	1.1874780132992758e-09
-165	210	1.2034979719293614e-09
-162	210	1.2195829203723386e-09
-159	210	1.2357242920066188e-09
-156	210	1.2519131034995133e-09
-153	210	1.2681399523206098e-09
-150	210	1.2843950153515522e-09
-147	210	1.3006680486715901e-09
-144	210	1.3169483885979249e-09
-141	210	1.333224954058965e-09
-138	210	1.3494862503770613e-09
-135	210	1.3657203745350964e-09
-132	210	1.3819150219983946e-09
-129	210	1.3980574951597285e-09
-126	210	1.4141347134708102e-09
-123	210	1.430133225318345e-09
-120	210	1.4460392216966975e-09
-117	210	1.4618385517222433e-09
-114	210	1.477516740026735e-09
-111	210	1.4930590060583476e-09
-108	210	1.5084502853095976e-09
-105	210	1.523675252481039e-09
-102	210	1.5387183465785348e-09
-99	210	1.5535637979301012e-09
-96	210	1.5681956570957924e-09
-93	210	1.5825978256309637e-09
-90	210	1.5967540886496282e-09
-87	210	1.6106481491204845e-09
-84	210	1.624263663813818e-09
-81	210	1.6375842808028134e-09
-78	210	1.6505936784081567e-09
-75	210	1.6632756054601273e-09
-72	210	1.6756139227379884e-09
-69	210	1.687592645432428e-09
-66	210	1.6991959864632836e-09
-63	210	1.7104084004719963e-09
-60	210	1.7212146282962812e-09
-57	210	1.7315997417236186e-09
-54	210	1.741549188310476e-09
-51	210	1.7510488360458172e-09
-48	210	1.760085017630665e-09
-45	210	1.768644574140258e-09
-42	210	1.77671489783196e-09
-39	210	1.7842839738605411e-09
-36	210	1.7913404206628363e-09
-33	210	1.7978735287762877e-09
-30	210	1.8038732978603432e-09
-27	210	1.8093304716962989e-09
-24	210	1.8142365709498769e-09
-21	210	1.8185839234914858e-09
-18	210	1.8223656920818567e-09
-15	210	1.8255758992453046e-09
-12	210	1.828209449169211e-09
-9	210	1.8302621464863207e-09
-6	210	1.8317307118158696e-09
-3	210	1.8326127939603104e-09
0	210	1.832906978676179e-09
3	210	1.8326127939603104e-09
6	210	1.8317307118158696e-09
9	210	1.8302621464863207e-09
12	210	1.828209449169211e-09
15	210	1.8255758992453046e-09
18	210	1.8223656920818567e-09
21	210	1.8185839234914858e-09
24	210	1.8142365709498769e-09
27	210	1.8093304716962989e-09
30	210	1.8038732978603432e-09
33	210	1.7978735287762877e-09
36	210	1.7913404206628363e-09
39	210	1.7842839738605411e-09
42	210	1.77671489783196e-09
45	210	1.768644574140258e-09
48	210	1.760085017630665e-09
51	210	1.7510488360458172e-09
54	210	1.741549188310476e-09
57	210	1.7315997417236186e-09
60	210	1.7212146282962812e-09
63	210	1.7104084004719963e-09
66	210	1.6991959864632836e-09
69	210	1.687592645432428e-09
72	210	1.6756139227379884e-09
75	210	1.6632756054601273e-09
78	210	1.6505936784081567e-09
81	210	1.6375842808028134e-09
84	210	1.624263663813818e-09
87	210	1.6106481491204845e-09
90	210	1.5967540886496282e-09
93	210	1.5825978256309637e-09
96	210	1.5681956570957924e-09
99	210	1.5535637979301012e-09
102	210	1.5387183465785348e-09
105	210	1.523675252481039e-09
108	210	1.5084502853095976e-09
111	210	1.4930590060583476e-09
114	210	1.477516740026735e-09
117	210	1.4618385517222433e-09
120	210	1.4460392216966975e-09
123	210	1.430133225318345e-09
126	210	1.4141347134708102e-09
129	210	1.3980574951597285e-09
132	210	1.3819150219983946e-09
135	210	1.3657203745350964e-09
138	210	1.3494862503770613e-09
141	210	1.333224954058965e-09
144	210	1.3169483885979249e-09
147	210	1.3006680486715901e-09
150	210	1.2843950153515522e-09
153	210	1.2681399523206098e-09
156	210	1.2519131034995133e-09
159	210	1.2357242920066188e-09
162	210	1.2195829203723386e-09
165	210	1.2034979719293614e-09
168	210	1.1874780132992758e-09
171	210	1.1715311978964369e-09
174	210	1.1556652703705707e-09
177	210	1.1398875719107411e-09
180	210	1.1242050463347723e-09
183	210	1.108624246890098e-09
186	210	1.0931513436940917e-09
189	210	1.0777921317443645e-09
192	210	1.0625520394320855e-09
195	210	1.047436137494166e-09
198	210	1.0324491483430659e-09
201	210	1.0175954557159711e-09
204	210	1.0028791145882175e-09
207	210	9.883038612989277e-10
210	210	9.738731238400112e-10
213	210	9.595900322628015e-10
216	210	9.454574291597422e-10
219	210	9.314778801815893e-10
222	210	9.176536845536361e-10
225	210	9.03986885557378e-10
228	210	8.904792809469236e-10
231	210	8.771324332721812e-10
234	210	8.639476800835303e-10
237	210	8.509261439952135e-10
240	210	8.380687425871224e-10
243	210	8.253761981269463e-10
246	210	8.128490470968535e-10
249	210	8.004876495109243e-10
252	210	7.88292198011506e-10
255	210	7.76262726734476e-10
258	210	7.64399119935096e-10
261	210	7.527011203677259e-10
264	210	7.411683374141288e-10
267	210	7.298002549564592e-10
270	210	7.185962389922609e-10
273	210	7.0755554498996e-10
276	210	6.966773249843681e-10
279	210	6.859606344126688e-10
282	210	6.754044386922091e-10
285	210	6.650076195421976e-10
288	210	6.547689810520979e-10
291	210	6.446872555001179e-10
294	210	6.347611089257439e-10
297	210	6.249891464607372e-10
-300	213	6.087026327771859e-10
-297	213	6.181479003390919e-10
-294	213	6.277413256525833e-10
-291	213	6.374842569260456e-10
-288	213	6.473779858928509e-10
-285	213	6.57423742851599e-10
-282	213	6.676226914817774e-10
-279	213	6.779759234306231e-10
-276	213	6.8848445266739e-10
-273	213	6.991492096017129e-10
-270	213	7.099710349632976e-10
-267	213	7.209506734407843e-10
-264	213	7.320887670783175e-10
-261	213	7.433858484291201e-10
-258	213	7.548423334662132e-10
-255	213	7.664585142513561e-10
-252	213	7.78234551364299e-10
-249	213	7.901704660955588e-10
-246	213	8.022661324071339e-10
-243	213	8.145212686668929e-10
-240	213	8.269354291637871e-10
-237	213	8.395079954125502e-10
-234	213	8.522381672582018e-10
-231	213	8.6512495379239e-10
-228	213	8.781671640954823e-10
-225	213	8.913633978202704e-10
-222	213	9.047120356352394e-10
-219	213	9.182112295475331e-10
-216	213	9.318588931280525e-10
-213	213	9.456526916635143e-10
-210	213	9.595900322628015e-10
-207	213	9.736680539475218e-10
-204	213	9.878836177593643e-10
-201	213	1.0022332969195914e-09
-198	213	1.01671336707881e-09
-195	213	1.031319796698017e-09
-192	213	1.046048237604814e-09
-189	213	1.0608940157715714e-09
-186	213	1.0758521223652304e-09
-183	213	1.0909172051212995e-09
-180	213	1.1060835600974062e-09
-177	213	1.1213451238645194e-09
-174	213	1.1366954661965608e-09
-171	213	1.1521277833216305e-09
-168	213	1.1676348918003705e-09
-165	213	1.1832092230990943e-09
-162	213	1.1988428189271597e-09
-159	213	1.21452732740963e-09
-156	213	1.2302540001674983e-09
-153	213	1.246013690378613e-09
-150	213	1.2617968518928967e-09
-147	213	1.27759353947543e-09
-144	213	1.2933934102504687e-09
-141	213	1.3091857264184131e-09
-138	213	1.324959359316089e-09
-135	213	1.3407027948884612e-09
-132	213	1.356404140636953e-09
-129	213	1.3720511341059479e-09
-126	213	1.3876311529646799e-09
-123	213	1.4031312267366585e-09
-120	213	1.4185380502228918e-09
-117	213	1.433837998658555e-09
-114	213	1.449017144635329e-09
-111	213	1.4640612768134427e-09
-108	213	1.4789559204384908e-09
-105	213	1.4936863596684066e-09
-102	213	1.5082376617055565e-09
-99	213	1.5225947027178558e-09
-96	213	1.5367421955211225e-09
-93	213	1.5506647189826568e-09
-90	213	1.5643467490933628e-09
-87	213	1.5777726916426492e-09
-84	213	1.5909269164170235e-09
-81	213	1.6037937928297957e-09
-78	213	1.6163577268757583e-09
-75	213	1.6286031992912782e-09
-72	213	1.640514804787006e-09
-69	213	1.6520772922075452e-09
-66	213	1.6632756054601273e-09
-63	213	1.6740949250426441e-09
-60	213	1.684520709990578e-09
-57	213	1.6945387400525148e-09
-54	213	1.7041351578951695e-09
-51	213	1.7132965111314224e-09
-48	213	1.722009793958749e-09
-45	213	1.7302624881909323e-09
-42	213	1.7380426034629707e-09
-39	213	1.7453387163879583e-09
-36	213	1.7521400084452708e-09
-33	213	1.7584363023818966e-09
-30	213	1.7642180969130781e-09
-27	213	1.7694765995147173e-09
-24	213	1.774203757108139e-09
-21	213	1.7783922844478318e-09
-18	213	1.7820356900346227e-09
-15	213	1.7851282993902476e-09
-12	213	1.7876652755444764e-09
-9	213	1.789642636602545e-09
-6	213	1.7910572702786356e-09
-3	213	1.79190694530027e-09
0	213	1.7921903196085758e-09
3	213	1.79190694530027e-09
6	213	1.7910572702786356e-09
9	213	1.789642636602545e-09
12	213	1.7876652755444764e-09
15	213	1.7851282993902476e-09
18	213	1.7820356900346227e-09
21	213	1.7783922844478318e-09
24	213	1.774203757108139e-09
27	213	1.7694765995147173e-09
30	213	1.7642180969130781e-09
33	213	1.7584363023818966e-09
36	213	1.7521400084452708e-09
39	213	1.7453387163879583e-09
42	213	1.7380426034629707e-09
45	213	1.7302624881909323e-09
48	213	1.722009793958749e-09
51	213	1.7132965111314224e-09
54	213	1.7041351578951695e-09
57	213	1.6945387400525148e-09
60	213	1.684520709990578e-09
63	213	1.6740949250426441e-09
66	213	1.6632756054601273e-09
69	213	1.6520772922075452e-09
72	213	1.640514804787006e-09
75	213	1.6286031992912782e-09
78	213	1.6163577268757583e-09
81	213	1.6037937928297957e-09
84	213	1.5909269164170235e-09
87	213	1.5777726916426492e-09
90	213	1.5643467490933628e-09
93	213	1.5506647189826568e-09
96	213	1.5367421955211225e-09
99	213	1.5225947027178558e-09
102	213	1.5082376617055565e-09
105	213	1.4936863596684066e-09
108	213	1.4789559204384908e-09
111	213	1.4640612768134427e-09
114	213	1.449017144635329e-09
117	213	1.433837998658555e-09
120	213	1.4185380502228918e-09
123	213	1.4031312267366585e-09
126	213	1.3876311529646799e-09
129	213	1.3720511341059479e-09
132	213	1.356404140636953e-09
135	213	1.3407027948884612e-09
138	213	1.324959359316089e-09
141	213	1.3091857264184131e-09
144	213	1.2933934102504687e-09
147	213	1.27759353947543e-09
150	213	1.2617968518928967e-09
153	213	1.246013690378613e-09
156	213	1.2302540001674983e-09
159	213	1.21452732740963e-09
162	213	1.1988428189271597e-09
165	213	1.1832092230990943e-09
168	213	1.1676348918003705e-09
171	213	1.1521277833216305e-09
174	213	1.1366954661965608e-09
177	213	1.1213451238645194e-09
180	213	1.1060835600974062e-09
183	213	1.0909172051212995e-09
186	213	1.0758521223652304e-09
189	213	1.0608940157715714e-09
192	213	1.046048237604814e-09
195	213	1.031319796698017e-09
198	213	1.01671336707881e-09
201	213	1.0022332969195914e-09
204	213	9.878836177593643e-10
207	213	9.736680539475218e-10
210	213	9.595900322628015e-10
213	213	9.456526916635143e-10
216	213	9.318588931280525e-10
219	213	9.182112295475331e-10
222	213	9.047120356352394e-10
225	213	8.913633978202704e-10
228	213	8.781671640954823e-10
231	213	8.6512495379239e-10
234	213	8.522381672582018e-10
237	213	8.395079954125502e-10
240	213	8.269354291637871e-10
243	213	8.145212686668929e-10
246	213	8.022661324071339e-10
249	213	7.901704660955588e-10
252	213	7.78234551364299e-10
255	213	7.664585142513561e-10
258	213	7.548423334662132e-10
261	213	7.433858484291201e-10
264	213	7.320887670783175e-10
267	213	7.209506734407843e-10
270	213	7.099710349632976e-10
273	213	6.991492096017129e-10
276	213	6.8848445266739e-10
279	213	6.779759234306231e-10
282	213	6.676226914817774e-10
285	213	6.57423742851599e-10
288	213	6.473779858928509e-10
291	213	6.374842569260456e-10
294	213	6.277413256525833e-10
297	213	6.181479003390919e-10
-300	216	6.020628493929123e-10
-297	216	6.113361535851175e-10
-294	216	6.207531390910803e-10
-291	216	6.303150557563159e-10
-288	216	6.400230964161493e-10
-285	216	6.498783920707983e-10
-282	216	6.598820068476053e-10
-279	216	6.700349327467929e-10
-276	216	6.803380841675206e-10
-273	216	6.907922922115323e-10
-270	216	7.013982987622052e-10
-267	216	7.1215675033744e-10
-264	216	7.230681917155021e-10
-261	216	7.341330593336867e-10
-258	216	7.453516744605009e-10
-255	216	7.567242361429811e-10
-252	216	7.682508139317431e-10
-249	216	7.799313403874661e-10
-246	216	7.917656033736642e-10
-243	216	8.037532381418927e-10
-240	216	8.158937192168808e-10
-237	216	8.281863520905581e-10
-234	216	8.406302647355075e-10
-231	216	8.532243989500446e-10
-228	216	8.659675015488853e-10
-225	216	8.788581154152489e-10
-222	216	8.918945704322101e-10
-219	216	9.050749743131813e-10
-216	216	9.183972033535886e-10
-213	216	9.318588931280525e-10
-210	216	9.454574291597422e-10
-207	216	9.591899375909897e-10
-204	216	9.73053275886762e-10
-201	216	9.870440236051354e-10
-198	216	1.001158473271538e-09
-195	216	1.0153926213961697e-09
-192	216	1.02974215967667e-09
-189	216	1.0442024664307976e-09
-186	216	1.0587685983065121e-09
-183	216	1.0734352823195022e-09
-180	216	1.0881969082707408e-09
-177	216	1.1030475215991349e-09
-174	216	1.1179808167267035e-09
-171	216	1.1329901309559228e-09
-168	216	1.1480684389809495e-09
-165	216	1.1632083480762342e-09
-162	216	1.1784020940276735e-09
-159	216	1.1936415378727333e-09
-156	216	1.2089181635169878e-09
-153	216	1.2242230762951658e-09
-150	216	1.2395470025450325e-09
-147	216	1.2548802902622574e-09
-144	216	1.2702129109037573e-09
-141	216	1.285534462405828e-09
-138	216	1.3008341734816625e-09
-135	216	1.3161009092605524e-09
-132	216	1.3313231783281356e-09
-129	216	1.3464891412235133e-09
-126	216	1.3615866204448036e-09
-123	216	1.3766031120097854e-09
-120	216	1.3915257986126704e-09
-117	216	1.4063415644116663e-09
-114	216	1.4210370114749855e-09
-111	216	1.4355984779051537e-09
-108	216	1.4500120576530292e-09
-105	216	1.4642636220238341e-09
-102	216	1.4783388428676963e-09
-99	216	1.4922232174368937e-09
-96	216	1.505902094881039e-09
-93	216	1.5193607043401265e-09
-90	216	1.5325841845835216e-09
-87	216	1.5455576151309162e-09
-84	216	1.5582660487789344e-09
-81	216	1.5706945454446066e-09
-78	216	1.5828282072244896e-09
-75	216	1.5946522145558587e-09
-72	216	1.6061518633542446e-09
-69	216	1.6173126029898996e-09
-66	216	1.6281200749544643e-09
-63	216	1.6385601520585509e-09
-60	216	1.6486189779911074e-09
-57	216	1.6582830070625052e-09
-54	216	1.6675390439454769e-09
-51	216	1.6763742832212821e-09
-48	216	1.6847763485331519e-09
-45	216	1.6927333311450293e-09
-42	216	1.700233827701192e-09
-39	216	1.7072669769814066e-09
-36	216	1.713822495447051e-09
-33	216	1.7198907113761012e-09
-30	216	1.725462597389071e-09
-27	216	1.7305298011739272e-09
-24	216	1.7350846742256814e-09
-21	216	1.7391202984257322e-09
-18	216	1.7426305102970095e-09
-15	216	1.7456099227835949e-09
-12	216	1.748053944417486e-09
-9	216	1.7499587957505925e-09
-6	216	1.7513215229466341e-09
-3	216	1.7521400084452708e-09
0	216	1.7524129786293367e-09
3	216	1.7521400084452708e-09
6	216	1.7513215229466341e-09
9	216	1.7499587957505925e-09
12	216	1.748053944417486e-09
15	216	1.7456099227835949e-09
18	216	1.7426305102970095e-09
21	216	1.7391202984257322e-09
24	216	1.7350846742256814e-09
27	216	1.7305298011739272e-09
30	216	1.725462597389071e-09
33	216	1.7198907113761012e-09
36	216	1.713822495447051e-09
39	216	1.7072669769814066e-09
42	216	1.700233827701192e-09
45	216	1.6927333311450293e-09
48	216	1.6847763485331519e-09
51	216	1.6763742832212821e-09
54	216	1.6675390439454769e-09
57	216	1.6582830070625052e-09
60	216	1.6486189779911074e-09
63	216	1.6385601520585509e-09
66	216	1.6281200749544643e-09
69	216	1.6173126029898996e-09
72	216	1.6061518633542446e-09
75	216	1.5946522145558587e-09
78	216	1.5828282072244896e-09
81	216	1.5706945454446066e-09
84	216	1.5582660487789344e-09
87	216	1.5455576151309162e-09
90	216	1.5325841845835216e-09
93	216	1.5193607043401265e-09
96	216	1.505902094881039e-09
99	216	1.4922232174368937e-09
102	216	1.4783388428676963e-09
105	216	1.4642636220238341e-09
108	216	1.4500120576530292e-09
111	216	1.4355984779051537e-09
114	216	1.4210370114749855e-09
117	216	1.4063415644116663e-09
120	216	1.3915257986126704e-09
123	216	1.3766031120097854e-09
126	216	1.3615866204448036e-09
129	216	1.3464891412235133e-09
132	216	1.3313231783281356e-09
135	216	1.3161009092605524e-09
138	216	1.3008341734816625e-09
141	216	1.285534462405828e-09
144	216	1.2702129109037573e-09
147	216	1.2548802902622574e-09
150	216	1.2395470025450325e-09
153	216	1.2242230762951658e-09
156	216	1.2089181635169878e-09
159	216	1.1936415378727333e-09
162	216	1.1784020940276735e-09
165	216	1.1632083480762342e-09
168	216	1.1480684389809495e-09
171	216	1.1329901309559228e-09
174	216	1.1179808167267035e-09
177	216	1.1030475215991349e-09
180	216	1.0881969082707408e-09
183	216	1.0734352823195022e-09
186	216	1.0587685983065121e-09
189	216	1.0442024664307976e-09
192	216	1.02974215967667e-09
195	216	1.0153926213961697e-09
198	216	1.001158473271538e-09
201	216	9.870440236051354e-10
204	216	9.73053275886762e-10
207	216	9.591899375909897e-10
210	216	9.454574291597422e-10
213	216	9.318588931280525e-10
216	216	9.183972033535886e-10
219	216	9.050749743131813e-10
222	216	8.918945704322101e-10
225	216	8.788581154152489e-10
228	216	8.659675015488853e-10
231	216	8.532243989500446e-10
234	216	8.406302647355075e-10
237	216	8.281863520905581e-10
240	216	8.158937192168808e-10
243	216	8.037532381418927e-10
246	216	7.917656033736642e-10
249	216	7.799313403874661e-10
252	216	7.682508139317431e-10
255	216	7.567242361429811e-10
258	216	7.453516744605009e-10
261	216	7.341330593336867e-10
264	216	7.230681917155021e-10
267	216	7.1215675033744e-10
270	216	7.013982987622052e-10
273	216	6.907922922115323e-10
276	216	6.803380841675206e-10
279	216	6.700349327467929e-10
282	216	6.598820068476053e-10
285	216	6.498783920707983e-10
288	216	6.400230964161493e-10
291	216	6.303150557563159e-10
294	216	6.207531390910803e-10
297	216	6.113361535851175e-10
-300	219	5.954525538500304e-10
-297	219	6.045559320917435e-10
-294	219	6.137986143270489e-10
-291	219	6.231817560669558e-10
-288	219	6.327064553971635e-10
-285	219	6.42373748287984e-10
-282	219	6.521846037027639e-10
-279	219	6.621399185017228e-10
-276	219	6.722405121385322e-10
-273	219	6.824871211474639e-10
-270	219	6.928803934194732e-10
-267	219	7.034208822661898e-10
-264	219	7.141090402714631e-10
-261	219	7.249452129308527e-10
-258	219	7.359296320802652e-10
-255	219	7.470624091158337e-10
-252	219	7.583435280081013e-10
-249	219	7.697728381146332e-10
-246	219	7.813500467962987e-10
-243	219	7.930747118437172e-10
-240	219	8.049462337216514e-10
-237	219	8.169638476405543e-10
-234	219	8.291266154659655e-10
-231	219	8.414334174780556e-10
-228	219	8.53882943995291e-10
-225	219	8.664736868779816e-10
-222	219	8.792039309293438e-10
-219	219	8.920717452136596e-10
-216	219	9.050749743131813e-10
-213	219	9.182112295475331e-10
-210	219	9.314778801815893e-10
-207	219	9.448720446500602e-10
-204	219	9.583905818293655e-10
-201	219	9.720300823897537e-10
-198	219	9.857868602630435e-10
-195	219	9.996569442638314e-10
-192	219	1.0136360699044448e-09
-189	219	1.0277196714464051e-09
-186	219	1.041902874233581e-09
-183	219	1.0561804873546072e-09
-180	219	1.0705469966844728e-09
-177	219	1.084996558357413e-09
-174	219	1.0995229927253612e-09
-171	219	1.1141197788581908e-09
-168	219	1.128780049643785e-09
-165	219	1.1434965875475616e-09
-162	219	1.1582618210924584e-09
-159	219	1.1730678221214569e-09
-156	219	1.1879063039055311e-09
-153	219	1.2027686201603382e-09
-150	219	1.2176457650350541e-09
-147	219	1.2325283741364065e-09
-144	219	1.2474067266501754e-09
-141	219	1.2622707486211743e-09
-138	219	1.2771100174509268e-09
-135	219	1.291913767669938e-09
-132	219	1.3066708980385677e-09
-129	219	1.3213699800270067e-09
-126	219	1.3359992677207404e-09
-123	219	1.3505467091931516e-09
-120	219	1.364999959381491e-09
-117	219	1.379346394496414e-09
-114	219	1.3935731279885669e-09
-111	219	1.407667028088368e-09
-108	219	1.4216147369271436e-09
-105	219	1.43540269123921e-09
-102	219	1.449017144635329e-09
-99	219	1.4624441914282882e-09
-96	219	1.4756697919812047e-09
-93	219	1.4886797995385358e-09
-90	219	1.501459988488886e-09
-87	219	1.513996083997469e-09
-84	219	1.5262737929346946e-09
-81	219	1.538278836015881e-09
-78	219	1.5499969810556159e-09
-75	219	1.561414077228962e-09
-72	219	1.5725160902205772e-09
-69	219	1.5832891381321105e-09
-66	219	1.593719528007954e-09
-63	219	1.6037937928297957e-09
-60	219	1.6134987288215036e-09
-57	219	1.6228214328978308e-09
-54	219	1.631749340083337e-09
-51	219	1.6402702607219716e-09
-48	219	1.6483724172929598e-09
-45	219	1.6560444806451842e-09
-42	219	1.6632756054601273e-09
-39	219	1.6700554647528422e-09
-36	219	1.6763742832212821e-09
-33	219	1.6822228692567707e-09
-30	219	1.687592645432428e-09
-27	219	1.6924756772920042e-09
-24	219	1.696864700268745e-09
-21	219	1.7007531445727066e-09
-18	219	1.7041351578951695e-09
-15	219	1.707005625790469e-09
-12	219	1.70936018960858e-09
-9	219	1.7111952618660457e-09
-6	219	1.712508038958131e-09
-3	219	1.7132965111314224e-09
0	219	1.7135594696531732e-09
3	219	1.7132965111314224e-09
6	219	1.712508038958131e-09
9	219	1.7111952618660457e-09
12	219	1.70936018960858e-09
15	219	1.707005625790469e-09
18	219	1.7041351578951695e-09
21	219	1.7007531445727066e-09
24	219	1.696864700268745e-09
27	219	1.6924756772920042e-09
30	219	1.687592645432428e-09
33	219	1.6822228692567707e-09
36	219	1.6763742832212821e-09
39	219	1.6700554647528422e-09
42	219	1.6632756054601273e-09
45	219	1.6560444806451842e-09
48	219	1.6483724172929598e-09
51	219	1.6402702607219716e-09
54	219	1.631749340083337e-09
57	219	1.6228214328978308e-09
60	219	1.6134987288215036e-09
63	219	1.6037937928297957e-09
66	219	1.593719528007954e-09
69	219	1.5832891381321105e-09
72	219	1.5725160902205772e-09
75	219	1.561414077228962e-09
78	219	1.5499969810556159e-09
81	219	1.538278836015881e-09
84	219	1.5262737929346946e-09
87	219	1.513996083997469e-09
90	219	1.501459988488886e-09
93	219	1.4886797995385358e-09
96	219	1.4756697919812047e-09
99	219	1.4624441914282882e-09
102	219	1.449017144635329e-09
105	219	1.43540269123921e-09
108	219	1.4216147369271436e-09
111	219	1.407667028088368e-09
114	219	1.3935731279885669e-09
117	219	1.379346394496414e-09
120	219	1.364999959381491e-09
123	219	1.3505467091931516e-09
126	219	1.3359992677207404e-09
129	219	1.3213699800270067e-09
132	219	1.3066708980385677e-09
135	219	1.291913767669938e-09
138	219	1.2771100174509268e-09
141	219	1.2622707486211743e-09
144	219	1.2474067266501754e-09
147	219	1.2325283741364065e-09
150	219	1.2176457650350541e-09
153	219	1.2027686201603382e-09
156	219	1.1879063039055311e-09
159	219	1.1730678221214569e-09
162	219	1.1582618210924584e-09
165	219	1.1434965875475616e-09
168	219	1.128780049643785e-09
171	219	1.1141197788581908e-09
174	219	1.0995229927253612e-09
