138	75	2.919585789515389e-08
141	75	2.8886766345529486e-08
144	75	2.856029609679745e-08
147	75	2.821808116594845e-08
150	75	2.7861692127971537e-08
153	75	2.7492634184122827e-08
156	75	2.7112345810725733e-08
159	75	2.6722197937801407e-08
162	75	2.6323493607546394e-08
165	75	2.5917468063903524e-08
168	75	2.550528922612364e-08
171	75	2.5088058501205894e-08
174	75	2.4666811892354717e-08
177	75	2.424252136303693e-08
180	75	2.3816096418797617e-08
183	75	2.338838587164647e-08
186	75	2.2960179754511915e-08
189	75	2.2532211355934405e-08
192	75	2.2105159347804833e-08
195	75	2.167964998151726e-08
198	75	2.12562593303771e-08
201	75	2.0835515558469763e-08
204	75	2.0417901198435407e-08
207	75	2.0003855422707155e-08
210	75	1.959377629474365e-08
213	75	1.918802298862259e-08
216	75	1.8786917967055956e-08
219	75	1.8390749109445122e-08
222	75	1.7999771783014937e-08
225	75	1.761421085135593e-08
228	75	1.7234262615869048e-08
231	75	1.686009668665224e-08
234	75	1.6491857780300784e-08
237	75	1.6129667442920284e-08
240	75	1.5773625697379063e-08
243	75	1.542381261446384e-08
246	75	1.508028980815505e-08
249	75	1.4743101855713638e-08
252	75	1.441227764367637e-08
255	75	1.4087831641197808e-08
258	75	1.3769765102460602e-08
261	75	1.345806720010767e-08
264	75	1.3152716091834916e-08
267	75	1.285367992242776e-08
270	75	1.2560917763631971e-08
273	75	1.2274380494325495e-08
276	75	1.1994011623505305e-08
279	75	1.1719748058626652e-08
282	75	1.1451520821834547e-08
285	75	1.1189255716611458e-08
288	75	1.093287394733446e-08
291	75	1.0682292694191245e-08
294	75	1.0437425645850465e-08
297	75	1.019818349221853e-08
-300	78	-1.0275889995327955e-08
-297	78	-1.0515716457166097e-08
-294	78	-1.0761173160840537e-08
-291	78	-1.101235114462945e-08
-288	78	-1.1269338687374602e-08
-285	78	-1.1532220838078366e-08
-282	78	-1.180107890718087e-08
-279	78	-1.2075989917256085e-08
-276	78	-1.2357026010800837e-08
-273	78	-1.2644253812732621e-08
-270	78	-1.293773374516365e-08
-267	78	-1.3237519291981339e-08
-264	78	-1.3543656210741857e-08
-261	78	-1.3856181689375297e-08
-258	78	-1.417512344521248e-08
-255	78	-1.4500498763876294e-08
-252	78	-1.4832313475638501e-08
-249	78	-1.5170560866930664e-08
-246	78	-1.551522052481763e-08
-243	78	-1.5866257112400002e-08
-240	78	-1.622361907331206e-08
-237	78	-1.6587237263728623e-08
-234	78	-1.695702351059468e-08
-231	78	-1.7332869095150118e-08
-228	78	-1.771464316124546e-08
-225	78	-1.8102191048439105e-08
-222	78	-1.8495332550439243e-08
-219	78	-1.889386010011049e-08
-216	78	-1.9297536883014615e-08
-213	78	-1.970609488230218e-08
-210	78	-2.011923285872525e-08
-207	78	-2.0536614270607078e-08
-204	78	-2.0957865139788476e-08
-201	78	-2.138257187087991e-08
-198	78	-2.1810279032585468e-08
-195	78	-2.2240487111436057e-08
-192	78	-2.2672650249975955e-08
-189	78	-2.3106173983289245e-08
-186	78	-2.354041298973143e-08
-183	78	-2.3974668873840175e-08
-180	78	-2.4408188001634833e-08
-177	78	-2.484015941086325e-08
-174	78	-2.5269712821205253e-08
-171	78	-2.5695916771977077e-08
-168	78	-2.6117776917475063e-08
-165	78	-2.6534234512724054e-08
-162	78	-2.694416512502022e-08
-159	78	-2.7346377609240537e-08
-156	78	-2.773961338738356e-08
-153	78	-2.8122546075154332e-08
-150	78	-2.8493781500549696e-08
-147	78	-2.8851858161268562e-08
-144	78	-2.9195248169291043e-08
-141	78	-2.952235873205463e-08
-138	78	-2.98315342202205e-08
-135	78	-3.012105887196821e-08
-132	78	-3.038916018299015e-08
-129	78	-3.063401302977228e-08
-126	78	-3.085374457124558e-08
-123	78	-3.1046439970374354e-08
-120	78	-3.121014897261639e-08
-117	78	-3.134289337236102e-08
-114	78	-3.144267539134932e-08
-111	78	-3.150748698464657e-08
-108	78	-3.153532007993355e-08
-105	78	-3.1524177744695815e-08
-102	78	-3.147208626333513e-08
-99	78	-3.1377108092356666e-08
-96	78	-3.123735564668599e-08
-93	78	-3.10510058539759e-08
-90	78	-3.0816315396650376e-08
-87	78	-3.053163654362846e-08
-84	78	-3.019543345544775e-08
-81	78	-2.980629882819179e-08
-78	78	-2.936297072358511e-08
-75	78	-2.88643494152693e-08
-72	78	-2.8309514065060916e-08
-69	78	-2.769773902839533e-08
-66	78	-2.702850957567372e-08
-63	78	-2.630153680635407e-08
-60	78	-2.5516771525848323e-08
-57	78	-2.4674416852072803e-08
-54	78	-2.3774939319264383e-08
-51	78	-2.2819078251779408e-08
-48	78	-2.180785319031348e-08
-45	78	-2.0742569167496643e-08
-42	78	-1.9624819649198725e-08
-39	78	-1.8456486982063402e-08
-36	78	-1.7239740216582057e-08
-33	78	-1.5977030208083286e-08
-30	78	-1.4671081934871735e-08
-27	78	-1.332488401278252e-08
-24	78	-1.1941675427881174e-08
-21	78	-1.0524929553073935e-08
-18	78	-9.078335559050417e-09
-15	78	-7.605777374245155e-09
-12	78	-6.111310391322946e-09
-9	78	-4.599136158012275e-09
-6	78	-3.0735753269057334e-09
-3	78	-1.5390391711598835e-09
0	78	0.0
3	78	1.5390391711598835e-09
6	78	3.0735753269057334e-09
9	78	4.599136158012275e-09
12	78	6.111310391322946e-09
15	78	7.605777374245155e-09
18	78	9.078335559050417e-09
21	78	1.0524929553073935e-08
24	78	1.1941675427881174e-08
27	78	1.332488401278252e-08
30	78	1.4671081934871735e-08
33	78	1.5977030208083286e-08
36	78	1.7239740216582057e-08
39	78	1.8456486982063402e-08
42	78	1.9624819649198725e-08
45	78	2.0742569167496643e-08
48	78	2.180785319031348e-08
51	78	2.2819078251779408e-08
54	78	2.3774939319264383e-08
57	78	2.4674416852072803e-08
60	78	2.5516771525848323e-08
63	78	2.630153680635407e-08
66	78	2.702850957567372e-08
69	78	2.769773902839533e-08
72	78	2.8309514065060916e-08
75	78	2.88643494152693e-08
78	78	2.936297072358511e-08
81	78	2.980629882819179e-08
84	78	3.019543345544775e-08
87	78	3.053163654362846e-08
90	78	3.0816315396650376e-08
93	78	3.10510058539759e-08
96	78	3.123735564668599e-08
99	78	3.1377108092356666e-08
102	78	3.147208626333513e-08
105	78	3.1524177744695815e-08
108	78	3.153532007993355e-08
111	78	3.150748698464657e-08
114	78	3.144267539134932e-08
117	78	3.134289337236102e-08
120	78	3.121014897261639e-08
123	78	3.1046439970374354e-08
126	78	3.085374457124558e-08
129	78	3.063401302977228e-08
132	78	3.038916018299015e-08
135	78	3.012105887196821e-08
138	78	2.98315342202205e-08
141	78	2.952235873205463e-08
144	78	2.9195248169291043e-08
147	78	2.8851858161268562e-08
150	78	2.8493781500549696e-08
153	78	2.8122546075154332e-08
156	78	2.773961338738356e-08
159	78	2.7346377609240537e-08
162	78	2.694416512502022e-08
165	78	2.6534234512724054e-08
168	78	2.6117776917475063e-08
171	78	2.5695916771977077e-08
174	78	2.5269712821205253e-08
177	78	2.484015941086325e-08
180	78	2.4408188001634833e-08
183	78	2.3974668873840175e-08
186	78	2.354041298973143e-08
189	78	2.3106173983289245e-08
192	78	2.2672650249975955e-08
195	78	2.2240487111436057e-08
198	78	2.1810279032585468e-08
201	78	2.138257187087991e-08
204	78	2.0957865139788476e-08
207	78	2.0536614270607078e-08
210	78	2.011923285872525e-08
213	78	1.970609488230218e-08
216	78	1.9297536883014615e-08
219	78	1.889386010011049e-08
222	78	1.8495332550439243e-08
225	78	1.8102191048439105e-08
228	78	1.771464316124546e-08
231	78	1.7332869095150118e-08
234	78	1.695702351059468e-08
237	78	1.6587237263728623e-08
240	78	1.622361907331206e-08
243	78	1.5866257112400002e-08
246	78	1.551522052481763e-08
249	78	1.5170560866930664e-08
252	78	1.4832313475638501e-08
255	78	1.4500498763876294e-08
258	78	1.417512344521248e-08
261	78	1.3856181689375297e-08
264	78	1.3543656210741857e-08
267	78	1.3237519291981339e-08
270	78	1.293773374516365e-08
273	78	1.2644253812732621e-08
276	78	1.2357026010800837e-08
279	78	1.2075989917256085e-08
282	78	1.180107890718087e-08
285	78	1.1532220838078366e-08
288	78	1.1269338687374602e-08
291	78	1.101235114462945e-08
294	78	1.0761173160840537e-08
297	78	1.0515716457166097e-08
-300	81	-1.0578176460751486e-08
-297	81	-1.0823797336710952e-08
-294	81	-1.1075134066988542e-08
-291	81	-1.133227650363015e-08
-288	81	-1.1595311517517752e-08
-285	81	-1.1864322513251437e-08
-282	81	-1.2139388905132305e-08
-279	81	-1.2420585551995167e-08
-276	81	-1.2707982148579288e-08
-273	81	-1.30016425710736e-08
-270	81	-1.3301624174430092e-08
-267	81	-1.3607977039009026e-08
-264	81	-1.3920743164103432e-08
-261	81	-1.4239955605890832e-08
-258	81	-1.4565637557380884e-08
-255	81	-1.4897801367970248e-08
-252	81	-1.5236447500285358e-08
-249	81	-1.55815634220929e-08
-246	81	-1.5933122431190606e-08
-243	81	-1.6291082411362682e-08
-240	81	-1.6655384517698046e-08
-237	81	-1.702595178983323e-08
-234	81	-1.740268769199696e-08
-231	81	-1.7785474579110102e-08
-228	81	-1.8174172088635297e-08
-225	81	-1.8568615458383704e-08
-222	81	-1.8968613771077344e-08
-219	81	-1.9373948127141947e-08
-216	81	-1.9784369747972896e-08
-213	81	-2.0199598012783338e-08
-210	81	-2.0619318433115375e-08
-207	81	-2.1043180570177644e-08
-204	81	-2.1470795901373537e-08
-201	81	-2.1901735643707127e-08
-198	81	-2.2335528543203547e-08
-195	81	-2.277165864106139e-08
-192	81	-2.3209563028966688e-08
-189	81	-2.3648629607843336e-08
-186	81	-2.4088194866289473e-08
-183	81	-2.4527541697050827e-08
-180	81	-2.496589727210139e-08
-177	81	-2.540243099922972e-08
-174	81	-2.5836252585449365e-08
-171	81	-2.626641023504782e-08
-168	81	-2.66918890126337e-08
-165	81	-2.7111609404110177e-08
-162	81	-2.7524426111056418e-08
-159	81	-2.7929127116500027e-08
-156	81	-2.8324433062461455e-08
-153	81	-2.870899698189465e-08
-150	81	-2.908140442967277e-08
-147	81	-2.9440174059007578e-08
-144	81	-2.9783758691068555e-08
-141	81	-3.011054692650347e-08
-138	81	-3.0418865347966504e-08
-135	81	-3.07069813625422e-08
-132	81	-3.097310673201637e-08
-129	81	-3.1215401837192003e-08
-126	81	-3.1431980719780124e-08
-123	81	-3.1620916941717574e-08
-120	81	-3.178025029698585e-08
-117	81	-3.190799440504689e-08
-114	81	-3.200214520780136e-08
-111	81	-3.2060690383463494e-08
-108	81	-3.208161968089738e-08
-105	81	-3.206293616676929e-08
-102	81	-3.2002668365357364e-08
-99	81	-3.1898883257082896e-08
-96	81	-3.174970008687793e-08
-93	81	-3.155330491751842e-08
-90	81	-3.1307965846209886e-08
-87	81	-3.101204878524109e-08
-84	81	-3.066403368969179e-08
-81	81	-3.0262531097316857e-08
-78	81	-2.980629882819179e-08
-75	81	-2.929425867490263e-08
-72	81	-2.8725512898430872e-08
-69	81	-2.80993603308899e-08
-66	81	-2.7415311874389128e-08
-63	81	-2.667310517602056e-08
-60	81	-2.5872718252748784e-08
-57	81	-2.5014381837283714e-08
-54	81	-2.4098590217223626e-08
-51	81	-2.312611034521369e-08
-48	81	-2.209798900782833e-08
-45	81	-2.1015557855520372e-08
-42	81	-1.9880436115336896e-08
-39	81	-1.8694530832114922e-08
-36	81	-1.7460034512336017e-08
-33	81	-1.61794200774037e-08
-30	81	-1.4855433069336339e-08
-27	81	-1.3491081091134418e-08
-24	81	-1.208962050565898e-08
-21	81	-1.0654540459909144e-08
-18	81	-9.189544345191782e-09
-15	81	-7.698528846849745e-09
-12	81	-6.185560778940193e-09
-9	81	-4.6548519385123226e-09
-6	81	-3.110732249936649e-09
-3	81	-1.557621501162477e-09
0	81	0.0
3	81	1.557621501162477e-09
6	81	3.110732249936649e-09
9	81	4.6548519385123226e-09
12	81	6.185560778940193e-09
15	81	7.698528846849745e-09
18	81	9.189544345191782e-09
21	81	1.0654540459909144e-08
24	81	1.208962050565898e-08
27	81	1.3491081091134418e-08
30	81	1.4855433069336339e-08
33	81	1.61794200774037e-08
36	81	1.7460034512336017e-08
39	81	1.8694530832114922e-08
42	81	1.9880436115336896e-08
45	81	2.1015557855520372e-08
48	81	2.209798900782833e-08
51	81	2.312611034521369e-08
54	81	2.4098590217223626e-08
57	81	2.5014381837283714e-08
60	81	2.5872718252748784e-08
63	81	2.667310517602056e-08
66	81	2.7415311874389128e-08
69	81	2.80993603308899e-08
72	81	2.8725512898430872e-08
75	81	2.929425867490263e-08
78	81	2.980629882819179e-08
81	81	3.0262531097316857e-08
84	81	3.066403368969179e-08
87	81	3.101204878524109e-08
90	81	3.1307965846209886e-08
93	81	3.155330491751842e-08
96	81	3.174970008687793e-08
99	81	3.1898883257082896e-08
102	81	3.2002668365357364e-08
105	81	3.206293616676929e-08
108	81	3.208161968089738e-08
111	81	3.2060690383463494e-08
114	81	3.200214520780136e-08
117	81	3.190799440504689e-08
120	81	3.178025029698585e-08
123	81	3.1620916941717574e-08
126	81	3.1431980719780124e-08
129	81	3.1215401837192003e-08
132	81	3.097310673201637e-08
135	81	3.07069813625422e-08
138	81	3.0418865347966504e-08
141	81	3.011054692650347e-08
144	81	2.9783758691068555e-08
147	81	2.9440174059007578e-08
150	81	2.908140442967277e-08
153	81	2.870899698189465e-08
156	81	2.8324433062461455e-08
159	81	2.7929127116500027e-08
162	81	2.7524426111056418e-08
165	81	2.7111609404110177e-08
168	81	2.66918890126337e-08
171	81	2.626641023504782e-08
174	81	2.5836252585449365e-08
177	81	2.540243099922972e-08
180	81	2.496589727210139e-08
183	81	2.4527541697050827e-08
186	81	2.4088194866289473e-08
189	81	2.3648629607843336e-08
192	81	2.3209563028966688e-08
195	81	2.277165864106139e-08
198	81	2.2335528543203547e-08
201	81	2.1901735643707127e-08
204	81	2.1470795901373537e-08
207	81	2.1043180570177644e-08
210	81	2.0619318433115375e-08
213	81	2.0199598012783338e-08
216	81	1.9784369747972896e-08
219	81	1.9373948127141947e-08
222	81	1.8968613771077344e-08
225	81	1.8568615458383704e-08
228	81	1.8174172088635297e-08
231	81	1.7785474579110102e-08
234	81	1.740268769199696e-08
237	81	1.702595178983323e-08
240	81	1.6655384517698046e-08
243	81	1.6291082411362682e-08
246	81	1.5933122431190606e-08
249	81	1.55815634220929e-08
252	81	1.5236447500285358e-08
255	81	1.4897801367970248e-08
258	81	1.4565637557380884e-08
261	81	1.4239955605890832e-08
264	81	1.3920743164103432e-08
267	81	1.3607977039009026e-08
270	81	1.3301624174430092e-08
273	81	1.30016425710736e-08
276	81	1.2707982148579288e-08
279	81	1.2420585551995167e-08
282	81	1.2139388905132305e-08
285	81	1.1864322513251437e-08
288	81	1.1595311517517752e-08
291	81	1.133227650363015e-08
294	81	1.1075134066988542e-08
297	81	1.0823797336710952e-08
-300	84	-1.0871179425753186e-08
-297	84	-1.1122269086387085e-08
-294	84	-1.137914867430364e-08
-291	84	-1.1641906494841979e-08
-288	84	-1.1910627645337938e-08
-285	84	-1.2185393515919944e-08
-282	84	-1.2466281250917944e-08
-279	84	-1.2753363168651746e-08
-276	84	-1.3046706137310316e-08
-273	84	-1.3346370904587004e-08
-270	84	-1.3652411378700345e-08
-267	84	-1.3964873858406779e-08
-264	84	-1.4283796209603787e-08
-261	84	-1.4609206986131045e-08
-258	84	-1.494112449240756e-08
-255	84	-1.5279555785595737e-08
-252	84	-1.5624495615063767e-08
-249	84	-1.5975925297028898e-08
-246	84	-1.6333811522409852e-08
-243	84	-1.6698105096101687e-08
-240	84	-1.7068739606115236e-08
-237	84	-1.7445630021301245e-08
-234	84	-1.7828671216711177e-08
-231	84	-1.8217736426039087e-08
-228	84	-1.8612675621046908e-08
-225	84	-1.9013313818405427e-08
-222	84	-1.941944931499232e-08
-219	84	-1.983085185338161e-08
-216	84	-2.0247260720044364e-08
-213	84	-2.0668382779663166e-08
-210	84	-2.1093890449950253e-08
-207	84	-2.1523419622456443e-08
-204	84	-2.1956567536071e-08
-201	84	-2.2392890611246194e-08
-198	84	-2.283190225443779e-08
-195	84	-2.3273070643837858e-08
-192	84	-2.3715816509188916e-08
-189	84	-2.4159510920309134e-08
-186	84	-2.460347310092445e-08
-183	84	-2.5046968286488462e-08
-180	84	-2.5489205646868037e-08
-177	84	-2.5929336297070788e-08
-174	84	-2.6366451421571363e-08
-171	84	-2.679958054024195e-08
-168	84	-2.7227689946379725e-08
-165	84	-2.7649681349823248e-08
-162	84	-2.8064390760624983e-08
-159	84	-2.8470587651155335e-08
-156	84	-2.886697443681071e-08
-153	84	-2.9252186317625076e-08
-150	84	-2.9624791524983945e-08
-147	84	-2.9983292019242324e-08
-144	84	-3.03261246852789e-08
-141	84	-3.065166307380027e-08
-138	84	-3.095821973645073e-08
-135	84	-3.124404920240059e-08
-132	84	-3.150735164298227e-08
-129	84	-3.17462772690248e-08
-126	84	-3.195893150271167e-08
-123	84	-3.2143380961960595e-08
-120	84	-3.229766029041453e-08
-117	84	-3.241977986006284e-08
-114	84	-3.250773436621803e-08
-111	84	-3.2559512326009043e-08
-108	84	-3.257310648169152e-08
-105	84	-3.254652509891539e-08
-102	84	-3.247780413765981e-08
-99	84	-3.2365020259904826e-08
-96	84	-3.220630462335564e-08
-93	84	-3.199985739480804e-08
-90	84	-3.174396290022345e-08
-87	84	-3.14370053114946e-08
-84	84	-3.1077484752501115e-08
-81	84	-3.066403368969179e-08
-78	84	-3.019543345544775e-08
-75	84	-2.9670630736270342e-08
-72	84	-2.9088753842829315e-08
-69	84	-2.8449128565547825e-08
-66	84	-2.7751293408156592e-08
-63	84	-2.6995013982981777e-08
-60	84	-2.6180296346091272e-08
-57	84	-2.5307399048235543e-08
-54	84	-2.437684367915834e-08
-51	84	-2.3389423688637903e-08
-48	84	-2.2346211277789896e-08
-45	84	-2.1248562168866603e-08
-42	84	-2.009811808106225e-08
-39	84	-1.8896806763604376e-08
-36	84	-1.764683946547149e-08
-33	84	-1.635070575309134e-08
-30	84	-1.501116562287714e-08
-27	84	-1.3631238893857181e-08
-24	84	-1.2214191906238223e-08
-21	84	-1.0763521593704379e-08
-18	84	-9.28293703969803e-09
-15	84	-7.776338669908754e-09
-12	84	-6.247795273728206e-09
-9	84	-4.701519085534047e-09
-6	84	-3.141839191393713e-09
-3	84	-1.5731735572428285e-09
0	84	0.0
3	84	1.5731735572428285e-09
6	84	3.141839191393713e-09
9	84	4.701519085534047e-09
12	84	6.247795273728206e-09
15	84	7.776338669908754e-09
18	84	9.28293703969803e-09
21	84	1.0763521593704379e-08
24	84	1.2214191906238223e-08
27	84	1.3631238893857181e-08
30	84	1.501116562287714e-08
33	84	1.635070575309134e-08
36	84	1.764683946547149e-08
39	84	1.8896806763604376e-08
42	84	2.009811808106225e-08
45	84	2.1248562168866603e-08
48	84	2.2346211277789896e-08
51	84	2.3389423688637903e-08
54	84	2.437684367915834e-08
57	84	2.5307399048235543e-08
60	84	2.6180296346091272e-08
63	84	2.6995013982981777e-08
66	84	2.7751293408156592e-08
69	84	2.8449128565547825e-08
72	84	2.9088753842829315e-08
75	84	2.9670630736270342e-08
78	84	3.019543345544775e-08
81	84	3.066403368969179e-08
84	84	3.1077484752501115e-08
87	84	3.14370053114946e-08
90	84	3.174396290022345e-08
93	84	3.199985739480804e-08
96	84	3.220630462335564e-08
99	84	3.2365020259904826e-08
102	84	3.247780413765981e-08
105	84	3.254652509891539e-08
108	84	3.257310648169152e-08
111	84	3.2559512326009043e-08
114	84	3.250773436621803e-08
117	84	3.241977986006284e-08
120	84	3.229766029041453e-08
123	84	3.2143380961960595e-08
126	84	3.195893150271167e-08
129	84	3.17462772690248e-08
132	84	3.150735164298227e-08
135	84	3.124404920240059e-08
138	84	3.095821973645073e-08
141	84	3.065166307380027e-08
144	84	3.03261246852789e-08
147	84	2.9983292019242324e-08
