297	-291	-1.9046885347817512e-12
-300	-288	1.922708333336355e-12
-297	-288	1.9441017095712975e-12
-294	-288	1.9654636441021183e-12
-291	-288	1.986778943334147e-12
-288	-288	2.008031742394665e-12
-285	-288	2.0292054920199433e-12
-282	-288	2.0502829460582535e-12
-279	-288	2.0712461496699443e-12
-276	-288	2.0920764283098894e-12
-273	-288	2.1127543775817563e-12
-270	-288	2.1332598540577406e-12
-267	-288	2.153571967161552e-12
-264	-288	2.173669072216395e-12
-261	-288	2.1935287647636916e-12
-258	-288	2.213127876262035e-12
-255	-288	2.232442471279451e-12
-252	-288	2.251447846295473e-12
-249	-288	2.2701185302326165e-12
-246	-288	2.2884282868396627e-12
-243	-288	2.3063501190516487e-12
-240	-288	2.323856275453519e-12
-237	-288	2.340918258975977e-12
-234	-288	2.3575068379532307e-12
-231	-288	2.3735920596728366e-12
-228	-288	2.389143266547795e-12
-225	-288	2.4041291150402725e-12
-222	-288	2.418517597464857e-12
-219	-288	2.432276066796972e-12
-216	-288	2.4453712646088724e-12
-213	-288	2.457769352251649e-12
-210	-288	2.4694359453965518e-12
-207	-288	2.4803361520429064e-12
-204	-288	2.4904346140926536e-12
-201	-288	2.49969555258329e-12
-198	-288	2.508082816661395e-12
-195	-288	2.5155599363681857e-12
-192	-288	2.5220901792965384e-12
-189	-288	2.5276366111655024e-12
-186	-288	2.532162160343688e-12
-183	-288	2.535629686336876e-12
-180	-288	2.538002052237802e-12
-177	-288	2.5392422011173474e-12
-174	-288	2.5393132363162866e-12
-171	-288	2.538178505575414e-12
-168	-288	2.535801688919203e-12
-165	-288	2.532146890184413e-12
-162	-288	2.5271787320600098e-12
-159	-288	2.5208624544789456e-12
-156	-288	2.5131640161752948e-12
-153	-288	2.5040501991926937e-12
-150	-288	2.493488716101603e-12
-147	-288	2.4814483196541437e-12
-144	-288	2.4678989145760547e-12
-141	-288	2.4528116711661553e-12
-138	-288	2.4361591403444426e-12
-135	-288	2.4179153697612645e-12
-132	-288	2.3980560205516304e-12
-129	-288	2.3765584842914905e-12
-126	-288	2.353401999686379e-12
-123	-288	2.3285677684980986e-12
-120	-288	2.3020390701917877e-12
-117	-288	2.2738013747646468e-12
-114	-288	2.2438424531985867e-12
-111	-288	2.2121524849628034e-12
-108	-288	2.178724161978833e-12
-105	-288	2.143552788450313e-12
-102	-288	2.1066363759529693e-12
-99	-288	2.067975733177067e-12
-96	-288	2.0275745497155547e-12
-93	-288	1.985439473296005e-12
-90	-288	1.941580179863857e-12
-87	-288	1.8960094359383135e-12
-84	-288	1.8487431526807436e-12
-81	-288	1.7998004311386472e-12
-78	-288	1.7492035981562141e-12
-75	-288	1.6969782324752377e-12
-72	-288	1.6431531805875626e-12
-69	-288	1.5877605619422751e-12
-66	-288	1.5308357631572913e-12
-63	-288	1.4724174209357254e-12
-60	-288	1.4125473934420667e-12
-57	-288	1.3512707199515353e-12
-54	-288	1.2886355686476177e-12
-51	-288	1.2246931725073259e-12
-48	-288	1.1594977532806296e-12
-45	-288	1.0931064336394466e-12
-42	-288	1.0255791376418201e-12
-39	-288	9.569784797280282e-13
-36	-288	8.873696425367156e-13
-33	-288	8.168202439000779e-13
-30	-288	7.454001934470653e-13
-27	-288	6.73181539311879e-13
-24	-288	6.002383055110124e-13
-21	-288	5.266463206152113e-13
-18	-288	4.5248303840229056e-13
-15	-288	3.7782735123224824e-13
-12	-288	3.027593969369498e-13
-9	-288	2.2736036006234302e-13
-6	-288	1.5171226834123802e-13
-3	-288	7.589778530872898e-14
0	-288	-0.0
3	-288	-7.589778530872898e-14
6	-288	-1.5171226834123802e-13
9	-288	-2.2736036006234302e-13
12	-288	-3.027593969369498e-13
15	-288	-3.7782735123224824e-13
18	-288	-4.5248303840229056e-13
21	-288	-5.266463206152113e-13
24	-288	-6.002383055110124e-13
27	-288	-6.73181539311879e-13
30	-288	-7.454001934470653e-13
33	-288	-8.168202439000779e-13
36	-288	-8.873696425367156e-13
39	-288	-9.569784797280282e-13
42	-288	-1.0255791376418201e-12
45	-288	-1.0931064336394466e-12
48	-288	-1.1594977532806296e-12
51	-288	-1.2246931725073259e-12
54	-288	-1.2886355686476177e-12
57	-288	-1.3512707199515353e-12
60	-288	-1.4125473934420667e-12
63	-288	-1.4724174209357254e-12
66	-288	-1.5308357631572913e-12
69	-288	-1.5877605619422751e-12
72	-288	-1.6431531805875626e-12
75	-288	-1.6969782324752377e-12
78	-288	-1.7492035981562141e-12
81	-288	-1.7998004311386472e-12
84	-288	-1.8487431526807436e-12
87	-288	-1.8960094359383135e-12
90	-288	-1.941580179863857e-12
93	-288	-1.985439473296005e-12
96	-288	-2.0275745497155547e-12
99	-288	-2.067975733177067e-12
102	-288	-2.1066363759529693e-12
105	-288	-2.143552788450313e-12
108	-288	-2.178724161978833e-12
111	-288	-2.2121524849628034e-12
114	-288	-2.2438424531985867e-12
117	-288	-2.2738013747646468e-12
120	-288	-2.3020390701917877e-12
123	-288	-2.3285677684980986e-12
126	-288	-2.353401999686379e-12
129	-288	-2.3765584842914905e-12
132	-288	-2.3980560205516304e-12
135	-288	-2.4179153697612645e-12
138	-288	-2.4361591403444426e-12
141	-288	-2.4528116711661553e-12
144	-288	-2.4678989145760547e-12
147	-288	-2.4814483196541437e-12
150	-288	-2.493488716101603e-12
153	-288	-2.5040501991926937e-12
156	-288	-2.5131640161752948e-12
159	-288	-2.5208624544789456e-12
162	-288	-2.5271787320600098e-12
165	-288	-2.532146890184413e-12
168	-288	-2.535801688919203e-12
171	-288	-2.538178505575414e-12
174	-288	-2.5393132363162866e-12
177	-288	-2.5392422011173474e-12
180	-288	-2.538002052237802e-12
183	-288	-2.535629686336876e-12
186	-288	-2.532162160343688e-12
189	-288	-2.5276366111655024e-12
192	-288	-2.5220901792965384e-12
195	-288	-2.5155599363681857e-12
198	-288	-2.508082816661395e-12
201	-288	-2.49969555258329e-12
204	-288	-2.4904346140926536e-12
207	-288	-2.4803361520429064e-12
210	-288	-2.4694359453965518e-12
213	-288	-2.457769352251649e-12
216	-288	-2.4453712646088724e-12
219	-288	-2.432276066796972e-12
222	-288	-2.418517597464857e-12
225	-288	-2.4041291150402725e-12
228	-288	-2.389143266547795e-12
231	-288	-2.3735920596728366e-12
234	-288	-2.3575068379532307e-12
237	-288	-2.340918258975977e-12
240	-288	-2.323856275453519e-12
243	-288	-2.3063501190516487e-12
246	-288	-2.2884282868396627e-12
249	-288	-2.2701185302326165e-12
252	-288	-2.251447846295473e-12
255	-288	-2.232442471279451e-12
258	-288	-2.213127876262035e-12
261	-288	-2.1935287647636916e-12
264	-288	-2.173669072216395e-12
267	-288	-2.153571967161552e-12
270	-288	-2.1332598540577406e-12
273	-288	-2.1127543775817563e-12
276	-288	-2.0920764283098894e-12
279	-288	-2.0712461496699443e-12
282	-288	-2.0502829460582535e-12
285	-288	-2.0292054920199433e-12
288	-288	-2.008031742394665e-12
291	-288	-1.986778943334147e-12
294	-288	-1.9654636441021183e-12
297	-288	-1.9441017095712975e-12
-300	-285	1.9620660851797165e-12
-297	-285	1.9842397882188764e-12
-294	-285	2.0063913692655384e-12
-291	-285	2.028505349488487e-12
-288	-285	2.0505655498306797e-12
-285	-285	2.0725550766346238e-12
-282	-285	2.0944563078716165e-12
-279	-285	2.1162508800594297e-12
-276	-285	2.1379196759575036e-12
-273	-285	2.1594428131333323e-12
-270	-285	2.180799633498232e-12
-267	-285	2.201968693915248e-12
-264	-285	2.2229277579863493e-12
-261	-285	2.2436537891304625e-12
-258	-285	2.264122945068077e-12
-255	-285	2.2843105738322402e-12
-252	-285	2.3041912114295257e-12
-249	-285	2.3237385812782317e-12
-246	-285	2.34292559555424e-12
-243	-285	2.36172435857796e-12
-240	-285	2.3801061723782513e-12
-237	-285	2.398041544571299e-12
-234	-285	2.4155001986939126e-12
-231	-285	2.4324510871317104e-12
-228	-285	2.448862406782921e-12
-225	-285	2.464701617598165e-12
-222	-285	2.479935464135405e-12
-219	-285	2.4945300002671946e-12
-216	-285	2.5084506171745304e-12
-213	-285	2.521662074757625e-12
-210	-285	2.5341285365890494e-12
-207	-285	2.545813608528637e-12
-204	-285	2.5566803811123407e-12
-201	-285	2.5666914758187944e-12
-198	-285	2.5758090953076257e-12
-195	-285	2.5839950777125347e-12
-192	-285	2.591210955059656e-12
-189	-285	2.5974180158679666e-12
-186	-285	2.602577371973132e-12
-183	-285	2.6066500295994255e-12
-180	-285	2.6095969646861475e-12
-177	-285	2.611379202455185e-12
-174	-285	2.611957901185166e-12
-171	-285	2.6112944401350796e-12
-168	-285	2.6093505115360748e-12
-165	-285	2.606088216544908e-12
-162	-285	2.6014701650257535e-12
-159	-285	2.595459578999342e-12
-156	-285	2.5880203995694787e-12
-153	-285	2.579117397107211e-12
-150	-285	2.568716284442304e-12
-147	-285	2.556783832780517e-12
-144	-285	2.5432879900335607e-12
-141	-285	2.5281980012167808e-12
-138	-285	2.5114845305378836e-12
-135	-285	2.4931197847684473e-12
-132	-285	2.4730776374590393e-12
-129	-285	2.451333753528617e-12
-126	-285	2.427865713729844e-12
-123	-285	2.402653138464407e-12
-120	-285	2.375677810396543e-12
-117	-285	2.346923795289278e-12
-114	-285	2.316377560466479e-12
-111	-285	2.284028090285253e-12
-108	-285	2.2498669979876633e-12
-105	-285	2.213888633288587e-12
-102	-285	2.1760901850480638e-12
-99	-285	2.1364717783720223e-12
-96	-285	2.095036565485063e-12
-93	-285	2.051790809723239e-12
-90	-285	2.006743962003832e-12
-87	-285	1.959908729143028e-12
-84	-285	1.9113011334113525e-12
-81	-285	1.8609405627408936e-12
-78	-285	1.8088498110276381e-12
-75	-285	1.755055108006857e-12
-72	-285	1.6995861382191108e-12
-69	-285	1.6424760486293165e-12
-66	-285	1.5837614445109417e-12
-63	-285	1.5234823732617923e-12
-60	-285	1.461682295876628e-12
-57	-285	1.3984080458647011e-12
-54	-285	1.3337097754668328e-12
-51	-285	1.2676408890964286e-12
-48	-285	1.200257964001343e-12
-45	-285	1.1316206582181817e-12
-42	-285	1.0617916059669946e-12
-39	-285	9.908363007115445e-13
-36	-285	9.188229661880195e-13
-33	-285	8.458224157823047e-13
-30	-285	7.719079007121798e-13
-27	-285	6.971549475453095e-13
-24	-285	6.216411856559384e-13
-21	-285	5.454461652921486e-13
-18	-285	4.686511669906491e-13
-15	-285	3.913390031367421e-13
-12	-285	3.135938125227464e-13
-9	-285	2.3550084880814274e-13
-6	-285	1.5714626382858874e-13
-3	-285	7.861688673822412e-14
0	-285	-0.0
3	-285	-7.861688673822412e-14
6	-285	-1.5714626382858874e-13
9	-285	-2.3550084880814274e-13
12	-285	-3.135938125227464e-13
15	-285	-3.913390031367421e-13
18	-285	-4.686511669906491e-13
21	-285	-5.454461652921486e-13
24	-285	-6.216411856559384e-13
27	-285	-6.971549475453095e-13
30	-285	-7.719079007121798e-13
33	-285	-8.458224157823047e-13
36	-285	-9.188229661880195e-13
39	-285	-9.908363007115445e-13
42	-285	-1.0617916059669946e-12
45	-285	-1.1316206582181817e-12
48	-285	-1.200257964001343e-12
51	-285	-1.2676408890964286e-12
54	-285	-1.3337097754668328e-12
57	-285	-1.3984080458647011e-12
60	-285	-1.461682295876628e-12
63	-285	-1.5234823732617923e-12
66	-285	-1.5837614445109417e-12
69	-285	-1.6424760486293165e-12
72	-285	-1.6995861382191108e-12
75	-285	-1.755055108006857e-12
78	-285	-1.8088498110276381e-12
81	-285	-1.8609405627408936e-12
84	-285	-1.9113011334113525e-12
87	-285	-1.959908729143028e-12
90	-285	-2.006743962003832e-12
93	-285	-2.051790809723239e-12
96	-285	-2.095036565485063e-12
99	-285	-2.1364717783720223e-12
102	-285	-2.1760901850480638e-12
105	-285	-2.213888633288587e-12
108	-285	-2.2498669979876633e-12
111	-285	-2.284028090285253e-12
114	-285	-2.316377560466479e-12
117	-285	-2.346923795289278e-12
120	-285	-2.375677810396543e-12
123	-285	-2.402653138464407e-12
126	-285	-2.427865713729844e-12
129	-285	-2.451333753528617e-12
132	-285	-2.4730776374590393e-12
135	-285	-2.4931197847684473e-12
138	-285	-2.5114845305378836e-12
141	-285	-2.5281980012167808e-12
144	-285	-2.5432879900335607e-12
147	-285	-2.556783832780517e-12
150	-285	-2.568716284442304e-12
153	-285	-2.579117397107211e-12
156	-285	-2.5880203995694787e-12
159	-285	-2.595459578999342e-12
162	-285	-2.6014701650257535e-12
165	-285	-2.606088216544908e-12
168	-285	-2.6093505115360748e-12
171	-285	-2.6112944401350796e-12
174	-285	-2.611957901185166e-12
177	-285	-2.611379202455185e-12
180	-285	-2.6095969646861475e-12
183	-285	-2.6066500295994255e-12
186	-285	-2.602577371973132e-12
189	-285	-2.5974180158679666e-12
192	-285	-2.591210955059656e-12
195	-285	-2.5839950777125347e-12
198	-285	-2.5758090953076257e-12
201	-285	-2.5666914758187944e-12
204	-285	-2.5566803811123407e-12
207	-285	-2.545813608528637e-12
210	-285	-2.5341285365890494e-12
213	-285	-2.521662074757625e-12
216	-285	-2.5084506171745304e-12
219	-285	-2.4945300002671946e-12
222	-285	-2.479935464135405e-12
225	-285	-2.464701617598165e-12
228	-285	-2.448862406782921e-12
231	-285	-2.4324510871317104e-12
234	-285	-2.4155001986939126e-12
237	-285	-2.398041544571299e-12
240	-285	-2.3801061723782513e-12
243	-285	-2.36172435857796e-12
246	-285	-2.34292559555424e-12
249	-285	-2.3237385812782317e-12
252	-285	-2.3041912114295257e-12
255	-285	-2.2843105738322402e-12
258	-285	-2.264122945068077e-12
261	-285	-2.2436537891304625e-12
264	-285	-2.2229277579863493e-12
267	-285	-2.201968693915248e-12
270	-285	-2.180799633498232e-12
273	-285	-2.1594428131333323e-12
276	-285	-2.1379196759575036e-12
279	-285	-2.1162508800594297e-12
282	-285	-2.0944563078716165e-12
285	-285	-2.0725550766346238e-12
288	-285	-2.0505655498306797e-12
291	-285	-2.028505349488487e-12
294	-285	-2.0063913692655384e-12
297	-285	-1.9842397882188764e-12
-300	-282	2.002130983443153e-12
-297	-282	2.025108935081525e-12
-294	-282	2.0480747140248926e-12
-291	-282	2.0710125611934932e-12
-288	-282	2.093905987463748e-12
-285	-282	2.116737757955357e-12
-282	-282	2.1394898769069148e-12
-279	-282	2.1621435732280757e-12
-276	-282	2.1846792868212308e-12
-273	-282	2.20707665577063e-12
-270	-282	2.229314504501837e-12
-267	-282	2.251370833019341e-12
-264	-282	2.2732228073350732e-12
-261	-282	2.294846751205356e-12
-258	-282	2.3162181392985113e-12
-255	-282	2.3373115919198946e-12
-252	-282	2.3581008714254164e-12
-249	-282	2.3785588804587055e-12
-246	-282	2.39865766215084e-12
-243	-282	2.4183684024249646e-12
-240	-282	2.4376614345511475e-12
-237	-282	2.4565062460993376e-12
-234	-282	2.474871488440314e-12
-231	-282	2.4927249889459096e-12
-228	-282	2.510033766040513e-12
-225	-282	2.526764047255914e-12
-222	-282	2.542881290440687e-12
-219	-282	2.5583502082736725e-12
-216	-282	2.5731347962284768e-12
-213	-282	2.5871983641322297e-12
-210	-282	2.6005035714570713e-12
-207	-282	2.6130124664769404e-12
-204	-282	2.6246865294150157e-12
-201	-282	2.6354867196986587e-12
-198	-282	2.645373527428865e-12
-195	-282	2.654307029159912e-12
-192	-282	2.6622469480720497e-12
-189	-282	2.669152718605813e-12
-186	-282	2.674983555610576e-12
-183	-282	2.6796985280424413e-12
-180	-282	2.6832566372275075e-12
-177	-282	2.6856168996856736e-12
-174	-282	2.6867384344878895e-12
-171	-282	2.686580555095697e-12
-168	-282	2.6851028656064335e-12
-165	-282	2.682265361300425e-12
-162	-282	2.6780285333580664e-12
-159	-282	2.672353477584866e-12
-156	-282	2.665202006951613e-12
-153	-282	2.6565367677246974e-12
-150	-282	2.6463213589286553e-12
-147	-282	2.634520454849263e-12
-144	-282	2.621099930251308e-12
-141	-282	2.60602698795048e-12
-138	-282	2.5892702883443124e-12
-135	-282	2.570800080472583e-12
-132	-282	2.5505883341437015e-12
-129	-282	2.5286088726304242e-12
-126	-282	2.5048375054062584e-12
-123	-282	2.4792521603633295e-12
-120	-282	2.451833014923769e-12
-117	-282	2.4225626254300374e-12
-114	-282	2.391426054175611e-12
-111	-282	2.358410993416256e-12
-108	-282	2.323507885684237e-12
-105	-282	2.286710039713514e-12
-102	-282	2.2480137412736638e-12
-99	-282	2.2074183582042154e-12
-96	-282	2.1649264389396506e-12
-93	-282	2.120543803818778e-12
-90	-282	2.074279628480689e-12
-87	-282	2.026146518663454e-12
-84	-282	1.9761605757410874e-12
-81	-282	1.9243414523593226e-12
-78	-282	1.8707123975614897e-12
-75	-282	1.8153002908322217e-12
-72	-282	1.7581356645288345e-12
-69	-282	1.6992527142179376e-12
-66	-282	1.6386892964879318e-12
-63	-282	1.5764869138663684e-12
-60	-282	1.5126906865342978e-12
-57	-282	1.4473493105974936e-12
-54	-282	1.3805150027462229e-12
-51	-282	1.3122434312107053e-12
-48	-282	1.2425936329979475e-12
-45	-282	1.1716279174766228e-12
-42	-282	1.0994117564596096e-12
-39	-282	1.0260136610177714e-12
-36	-282	9.515050453430976e-13
-33	-282	8.759600780635031e-13
-30	-282	7.99455521494699e-13
-27	-282	7.220705593958563e-13
-24	-282	6.438866138744689e-13
-21	-282	5.649871521611262e-13
-18	-282	4.854574840461162e-13
-15	-282	4.053845508361492e-13
-12	-282	3.2485670675036193e-13
-9	-282	2.439634937295044e-13
-6	-282	1.6279541068024557e-13
-3	-282	8.144367821739161e-14
0	-282	-0.0
3	-282	-8.144367821739161e-14
6	-282	-1.6279541068024557e-13
9	-282	-2.439634937295044e-13
12	-282	-3.2485670675036193e-13
15	-282	-4.053845508361492e-13
18	-282	-4.854574840461162e-13
21	-282	-5.649871521611262e-13
24	-282	-6.438866138744689e-13
27	-282	-7.220705593958563e-13
30	-282	-7.99455521494699e-13
33	-282	-8.759600780635031e-13
36	-282	-9.515050453430976e-13
39	-282	-1.0260136610177714e-12
42	-282	-1.0994117564596096e-12
45	-282	-1.1716279174766228e-12
48	-282	-1.2425936329979475e-12
51	-282	-1.3122434312107053e-12
54	-282	-1.3805150027462229e-12
57	-282	-1.4473493105974936e-12
60	-282	-1.5126906865342978e-12
63	-282	-1.5764869138663684e-12
66	-282	-1.6386892964879318e-12
69	-282	-1.6992527142179376e-12
72	-282	-1.7581356645288345e-12
75	-282	-1.8153002908322217e-12
78	-282	-1.8707123975614897e-12
81	-282	-1.9243414523593226e-12
84	-282	-1.9761605757410874e-12
87	-282	-2.026146518663454e-12
90	-282	-2.074279628480689e-12
93	-282	-2.120543803818778e-12
96	-282	-2.1649264389396506e-12
99	-282	-2.2074183582042154e-12
102	-282	-2.2480137412736638e-12
105	-282	-2.286710039713514e-12
108	-282	-2.323507885684237e-12
111	-282	-2.358410993416256e-12
114	-282	-2.391426054175611e-12
117	-282	-2.4225626254300374e-12
120	-282	-2.451833014923769e-12
123	-282	-2.4792521603633295e-12
126	-282	-2.5048375054062584e-12
129	-282	-2.5286088726304242e-12
132	-282	-2.5505883341437015e-12
135	-282	-2.570800080472583e-12
138	-282	-2.5892702883443124e-12
141	-282	-2.60602698795048e-12
144	-282	-2.621099930251308e-12
147	-282	-2.634520454849263e-12
150	-282	-2.6463213589286553e-12
153	-282	-2.6565367677246974e-12
156	-282	-2.665202006951613e-12
159	-282	-2.672353477584866e-12
162	-282	-2.6780285333580664e-12
165	-282	-2.682265361300425e-12
168	-282	-2.6851028656064335e-12
171	-282	-2.686580555095697e-12
174	-282	-2.6867384344878895e-12
177	-282	-2.6856168996856736e-12
180	-282	-2.6832566372275075e-12
183	-282	-2.6796985280424413e-12
